taskName,detectorName,detectorMode,scoreOrientation,conditionSnrDb,windowLength,threshold,tpr,fpr,truePositives,falsePositives,positiveCount,negativeCount,auc,sourcePointCount
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.269384,0.645833,0.625000,93,90,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.266865,0.701389,0.708333,101,102,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.263419,0.763889,0.777778,110,112,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.259443,0.840278,0.833333,121,120,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.253731,0.888889,0.909722,128,131,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.248756,0.937500,0.965278,135,139,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,64,0.235468,1.000000,1.000000,144,144,144,144,0.537254,229
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,,0.000000,0.000000,0,0,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.287139,0.069444,0.041667,10,6,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.282554,0.131944,0.097222,19,14,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.280261,0.194444,0.159722,28,23,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.278392,0.256944,0.215278,37,31,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.276638,0.319444,0.312500,46,45,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.274637,0.368056,0.381944,53,55,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.273410,0.444444,0.416667,64,60,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.271908,0.506944,0.493056,73,71,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.270121,0.569444,0.562500,82,81,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.268342,0.638889,0.611111,92,88,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.265931,0.680556,0.694444,98,100,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.264425,0.743056,0.750000,107,108,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.263132,0.798611,0.812500,115,117,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.259960,0.861111,0.875000,124,126,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.256628,0.951389,0.930556,137,134,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,-3.000000,128,0.244332,1.000000,1.000000,144,144,144,144,0.511791,259
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,,0.000000,0.000000,0,0,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.299700,0.055556,0.048611,8,7,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.292899,0.111111,0.118056,16,17,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.288977,0.173611,0.173611,25,25,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.284585,0.256944,0.243056,37,35,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.281437,0.312500,0.319444,45,46,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.278607,0.409722,0.375000,59,54,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.276238,0.444444,0.444444,64,64,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.274067,0.513889,0.500000,74,72,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.271654,0.576389,0.548611,83,79,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.269574,0.625000,0.631944,90,91,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.267130,0.701389,0.687500,101,99,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.264822,0.743056,0.770833,107,111,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.261386,0.826389,0.812500,119,117,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.257455,0.868056,0.895833,125,129,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.250988,0.923611,0.958333,133,138,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,64,0.237859,1.000000,1.000000,144,144,144,144,0.500482,248
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,,0.000000,0.000000,0,0,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.287223,0.076389,0.034722,11,5,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.283845,0.138889,0.083333,20,12,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.280860,0.215278,0.125000,31,18,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.278639,0.305556,0.159722,44,23,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.276723,0.361111,0.229167,52,33,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.274874,0.416667,0.298611,60,43,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.273500,0.486111,0.347222,70,50,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.271864,0.555556,0.416667,80,60,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.269809,0.597222,0.506944,86,73,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.267839,0.666667,0.562500,96,81,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.265734,0.722222,0.652778,104,94,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.263924,0.784722,0.708333,113,102,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.262443,0.854167,0.784722,123,113,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.259222,0.909722,0.847222,131,122,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.255511,0.944444,0.937500,136,135,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-192-255-proportion,compressed-byte-bucket-192-255-proportion,HigherScoreMorePositive,0.000000,128,0.243583,1.000000,1.000000,144,144,144,144,0.587432,260
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,,0.000000,0.000000,0,0,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.265873,0.062500,0.034722,9,5,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.259186,0.125000,0.083333,18,12,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.254980,0.187500,0.152778,27,22,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.251992,0.256944,0.229167,37,33,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.249501,0.305556,0.305556,44,44,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.247012,0.375000,0.347222,54,50,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.245245,0.472222,0.395833,68,57,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.242871,0.527778,0.472222,76,68,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.241000,0.618056,0.541667,89,78,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.239087,0.687500,0.645833,99,93,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.236527,0.750000,0.701389,108,101,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.233300,0.791667,0.756944,114,109,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.229851,0.847222,0.812500,122,117,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.226640,0.895833,0.881944,129,127,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.218935,0.972222,0.916667,140,132,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,64,0.200795,1.000000,1.000000,144,144,144,144,0.539207,224
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,,0.000000,0.000000,0,0,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.258534,0.055556,0.076389,8,11,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.254399,0.125000,0.138889,18,20,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.252874,0.194444,0.201389,28,29,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.251500,0.263889,0.250000,38,36,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.249246,0.298611,0.319444,43,46,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.247253,0.354167,0.375000,51,54,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.245245,0.423611,0.444444,61,64,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.243988,0.493056,0.513889,71,74,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.242227,0.569444,0.555556,82,80,144,144,0.499132,242
ofdm-signal-present-vs-noise-only,lzmsa-compressed-byte-bucket-64-127-proportion,compressed-byte-bucket-64-127-proportion,HigherScoreMorePositive,-9.000000,128,0.240481,0.638889,0.645833,92,93,144,144,0.499132,242
